ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44536_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc81f7eb-d5d6-5df9-8e81-f2113707adb5,object identifier,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_AcquisitionNumbers,1,220620/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176453,"dlod={""name"":""Hubert Lampo en Lucia Lampo samen met andere schrijvers, kunstenaars, wetenschappers"",""ark"":""ark:/24970/x0/86555650-9aa3-556a-b8f6-2a995ea7cb6d"",""uri"":""/repositories/11/archival_objects/18880474"",""id"":""isad:lh:176453"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Schrijvers, kunstenaars, vertalers, bekende figuren""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Hubert Lampo en Lucia Lampo samen met andere schrijvers, kunstenaars, wetenschappers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86555650-9aa3-556a-b8f6-2a995ea7cb6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,144 x 100,,,,,,,,,,"144 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,144,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44536_#1,220620/1,L 179 / P,dc81f7eb-d5d6-5df9-8e81-f2113707adb5,,isad:lh:176453,,,,,,,,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
dc81f7eb-d5d6-5df9-8e81-f2113707adb5,tg:lhph:44536_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1B5KFSloiRSXQYYPq9S5Xxh,lhph,https://dams.antwerpen.be/iiif/T1B5KFSloiRSXQYYPq9S5Xxh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1B5KFSloiRSXQYYPq9S5Xxh,DAMS Image,lhph,Foto
