ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45432_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b94343f-d013-52db-a1f1-5c0972fe0f35,object identifier,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_AcquisitionNumbers,1,160059/487,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_Acquisitions,1,,,tr:lh:6511,"dlod={""name"":""Archief van Edward Deleu"",""ark"":""ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37"",""uri"":""/repositories/11/accessions/696680"",""id"":""tr:lh:6511"",""date"":""1988-05-31"",""granter"":""Erik Deleu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94488,"dlod={""name"":""Foto's i.v.m. Edward Deleu"",""ark"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""uri"":""/repositories/11/archival_objects/10110219"",""id"":""isad:lh:94488"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/937965"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's i.v.m. Edward Deleu"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,270 x 210,,,,,,,,,,"270 x 210 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45432_#1,160059/487,D 2969 / P,1b94343f-d013-52db-a1f1-5c0972fe0f35,tr:lh:6511,isad:lh:94488,,,,,,,,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
1b94343f-d013-52db-a1f1-5c0972fe0f35,tg:lhph:45432_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1PReLfGYG97nDCfPQ96Eerc,lhph,https://dams.antwerpen.be/iiif/Q1PReLfGYG97nDCfPQ96Eerc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1PReLfGYG97nDCfPQ96Eerc,DAMS Image,lhph,Foto
