ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49321_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/63fa1bca-b975-5840-b578-1d718e5a7d27,object identifier,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_AcquisitionNumbers,1,52769/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Magazijnplaats: PH-GF-008,Magazijnplaats: PH-GF-008,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,285 x 380,,,,,,,,,,"285 x 380 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49321_#1,52769/7,,63fa1bca-b975-5840-b578-1d718e5a7d27,tr:lh:2659,,,Magazijnplaats: PH-GF-008,,,remarks,Nederlands,,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
63fa1bca-b975-5840-b578-1d718e5a7d27,tg:lhph:49321_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2gPWAjcUfkjabaMAo11CWMM,lhph,https://dams.antwerpen.be/iiif/G2gPWAjcUfkjabaMAo11CWMM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2gPWAjcUfkjabaMAo11CWMM,DAMS Image,lhph,Foto
