ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7417_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5251233-10ff-5607-8fc9-3bb9bc96deaa,object identifier,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_AcquisitionNumbers,1,76053,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_Acquisitions,1,,,tr:lh:3939,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8"",""uri"":""/repositories/11/accessions/421476"",""id"":""tr:lh:3939"",""date"":""1967-01-24"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 236,,,,,,,,,,"180 x 236 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7417_#1,76053,V 37336 / P,b5251233-10ff-5607-8fc9-3bb9bc96deaa,tr:lh:3939,,,,,,,,,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b5251233-10ff-5607-8fc9-3bb9bc96deaa,tg:lhph:7417_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1BiaKkuRPEKSdl5HL76jmDT,lhph,https://dams.antwerpen.be/iiif/I1BiaKkuRPEKSdl5HL76jmDT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1BiaKkuRPEKSdl5HL76jmDT,DAMS Image,lhph,Foto
