ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1cc5fa3a-5191-53af-b93c-745586e49143,object identifier,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_AcquisitionNumbers,1,157572/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_Acquisitions,1,,,tr:lh:6424,"dlod={""name"":""Archief van Antwerps Bach-Gezelschap"",""ark"":""ark:/24970/x0/5f321889-9d05-5ff4-835e-ceadefaf999f"",""uri"":""/repositories/11/accessions/687371"",""id"":""tr:lh:6424"",""date"":""1987-09-29"",""granter"":""Irene van Poppel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f321889-9d05-5ff4-835e-ceadefaf999f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95223,"dlod={""name"":""Foto's i.v.m. Antwerps Bach-Gezelschap"",""ark"":""ark:/24970/x0/937ec51d-480e-557f-be53-8b7c2f6b23b1"",""uri"":""/repositories/11/archival_objects/10188864"",""id"":""isad:lh:95223"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Antwerps Bach-Gezelschap"",""resourceArk"":""ark:/24970/x0/9b862b12-67e2-536b-ab00-264e5b40ce98"",""resourceURI"":""/repositories/11/resources/10188543"",""resourceID"":""isad:lh:95220"",""capacity"":""Foto's i.v.m. Antwerps Bach-Gezelschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/937ec51d-480e-557f-be53-8b7c2f6b23b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,169 x 118,,,,,,,,,,"169 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,169,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33335_#1,157572/2,B 1155 / P,1cc5fa3a-5191-53af-b93c-745586e49143,tr:lh:6424,isad:lh:95223,,,,,,,,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1cc5fa3a-5191-53af-b93c-745586e49143,tg:lhph:33335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1Tm2DmXcWOQdNjNHZiymA5f,lhph,https://dams.antwerpen.be/iiif/j1Tm2DmXcWOQdNjNHZiymA5f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1Tm2DmXcWOQdNjNHZiymA5f,DAMS Image,lhph,Foto
