ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23328_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e41d6ab0-c128-55e1-a67d-5d3553f61b65,object identifier,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_AcquisitionNumbers,1,7178,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_Acquisitions,1,,,tr:lh:348,"dlod={""name"":""Schenking van Pol (Mevr.) de Mont"",""ark"":""ark:/24970/x0/a332069c-5007-5873-b90c-8bb59b0191bf"",""uri"":""/repositories/11/accessions/37239"",""id"":""tr:lh:348"",""date"":""1935-04-01"",""granter"":""Maria de Mont-Vander Hulst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a332069c-5007-5873-b90c-8bb59b0191bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,145 x 100,,,,,,,,,,"145 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23328_#1,7178,M 762 / P,e41d6ab0-c128-55e1-a67d-5d3553f61b65,tr:lh:348,,,,,,,,,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e41d6ab0-c128-55e1-a67d-5d3553f61b65,tg:lhph:23328_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rShVVdjorlEeWguDb15pQlqR,lhph,https://dams.antwerpen.be/iiif/rShVVdjorlEeWguDb15pQlqR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rShVVdjorlEeWguDb15pQlqR,DAMS Image,lhph,Foto
