ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24607_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/533a49bd-5eee-5576-b85f-5968db5cd14d,object identifier,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_AcquisitionNumbers,1,63469/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_Acquisitions,1,,,tr:lh:3135,"dlod={""name"":""Archiefstukken van Remi de Cnodder"",""ark"":""ark:/24970/x0/11df0b99-db81-5756-97e0-cb1fdf10ddd4"",""uri"":""/repositories/11/accessions/335448"",""id"":""tr:lh:3135"",""date"":""1960-01-13"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/11df0b99-db81-5756-97e0-cb1fdf10ddd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93163,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/94d8b4af-d46f-5e0b-bbd9-8b90a7606c8b"",""uri"":""/repositories/11/archival_objects/9968444"",""id"":""isad:lh:93163"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Remi de Cnodder"",""resourceArk"":""ark:/24970/x0/8ba128e6-d181-53c6-bed3-13faa174b65c"",""resourceURI"":""/repositories/11/resources/94270"",""resourceID"":""isad:lh:881"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94d8b4af-d46f-5e0b-bbd9-8b90a7606c8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24607_#1,63469/7,N 263 / P,533a49bd-5eee-5576-b85f-5968db5cd14d,tr:lh:3135,isad:lh:93163,,,,,,,,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
533a49bd-5eee-5576-b85f-5968db5cd14d,tg:lhph:24607_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C28T3IedMIQcA4aOXVgsgz7E,lhph,https://dams.antwerpen.be/iiif/C28T3IedMIQcA4aOXVgsgz7E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C28T3IedMIQcA4aOXVgsgz7E,DAMS Image,lhph,Foto
