ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3f28fa9-b45c-5114-9bbb-0a537c525a7e,object identifier,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_AcquisitionNumbers,1,68627/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 132,,,,,,,,,,"180 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12757_#1,68627/37,B 9922 / P,e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
e3f28fa9-b45c-5114-9bbb-0a537c525a7e,tg:lhph:12757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2LUQXrATd9GAiSgTi99djj6,lhph,https://dams.antwerpen.be/iiif/d2LUQXrATd9GAiSgTi99djj6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2LUQXrATd9GAiSgTi99djj6,DAMS Image,lhph,Foto
