ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7405_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,object identifier,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_AcquisitionNumbers,1,161615/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_Acquisitions,1,,,tr:lh:6550,"dlod={""name"":""Schenking van Hans Roest"",""ark"":""ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf"",""uri"":""/repositories/11/accessions/700853"",""id"":""tr:lh:6550"",""date"":""1988-09-06"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,147 x 105,,,,,,,,,,"147 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7405_#1,161615/3,V 3545 / P,40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tr:lh:6550,,,,,,,,,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
40c20cd1-4cf1-5ce2-9453-ee4e497a4a30,tg:lhph:7405_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2ZYIIJR3BTLSAyQB7MJPjIW,lhph,https://dams.antwerpen.be/iiif/e2ZYIIJR3BTLSAyQB7MJPjIW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2ZYIIJR3BTLSAyQB7MJPjIW,DAMS Image,lhph,Foto
