ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16720_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0534f156-8f7a-5109-94da-77669385a1a3,object identifier,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_AcquisitionNumbers,1,168394/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_Acquisitions,1,,,tr:lh:6799,"dlod={""name"":""Archief van Fred Raedemaekers"",""ark"":""ark:/24970/x0/57af3844-e87f-5d5f-8970-d917d6cf7cd0"",""uri"":""/repositories/11/accessions/727496"",""id"":""tr:lh:6799"",""date"":""1991-05-22"",""granter"":""Maya Beyns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/57af3844-e87f-5d5f-8970-d917d6cf7cd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94798,"dlod={""name"":""Foto's i.v.m. Fred Raedemaekers"",""ark"":""ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239"",""uri"":""/repositories/11/archival_objects/10143389"",""id"":""isad:lh:94798"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fred Raedemaekers"",""resourceArk"":""ark:/24970/x0/78e1aef5-4abb-5cf6-ba2c-6efa2f541c81"",""resourceURI"":""/repositories/11/resources/688334"",""resourceID"":""isad:lh:6433"",""capacity"":""Foto's i.v.m. Fred Raedemaekers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,101 x 149,,,,,,,,,,"101 x 149 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16720_#1,168394/2,RR 74 / P,0534f156-8f7a-5109-94da-77669385a1a3,tr:lh:6799,isad:lh:94798,,,,,,,,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
0534f156-8f7a-5109-94da-77669385a1a3,tg:lhph:16720_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2fpIEmWqTlVaeLYkxfu1CXz,lhph,https://dams.antwerpen.be/iiif/U2fpIEmWqTlVaeLYkxfu1CXz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2fpIEmWqTlVaeLYkxfu1CXz,DAMS Image,lhph,Foto
