ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27250_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41a5611a-2269-5acd-88a3-f03f3e308a36,object identifier,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_AcquisitionNumbers,1,86560/61,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_Acquisitions,1,,,tr:lh:4491,"dlod={""name"":""Aankoop bij H. Distler"",""ark"":""ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1"",""uri"":""/repositories/11/accessions/480540"",""id"":""tr:lh:4491"",""date"":""1971-10-14"",""granter"":""H. Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27250_#1,86560/61,P 3448 / P,41a5611a-2269-5acd-88a3-f03f3e308a36,tr:lh:4491,,,,,,,,,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
41a5611a-2269-5acd-88a3-f03f3e308a36,tg:lhph:27250_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1ogkmbMZLZeenUTRZnyCiDs,lhph,https://dams.antwerpen.be/iiif/D1ogkmbMZLZeenUTRZnyCiDs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1ogkmbMZLZeenUTRZnyCiDs,DAMS Image,lhph,Foto
