ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10007_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,object identifier,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_AcquisitionNumbers,1,66453/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_Acquisitions,1,,,tr:lh:3340,"dlod={""name"":""Schenking van Stedelijke Openbare Bibliotheken"",""ark"":""ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b"",""uri"":""/repositories/11/accessions/357383"",""id"":""tr:lh:3340"",""date"":""1961-06-15"",""granter"":""Stedelijke Openbare Bibliotheken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 87,,,,,,,,,,"134 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10007_#1,66453/17,S 6225 / P,d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tr:lh:3340,,,,,,,,,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
d2aef52f-54c6-5794-82f7-3f5f5b0a77c8,tg:lhph:10007_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1gdYVcNrUVVahCzNZrjLJiC,lhph,https://dams.antwerpen.be/iiif/j1gdYVcNrUVVahCzNZrjLJiC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1gdYVcNrUVVahCzNZrjLJiC,DAMS Image,lhph,Foto
