ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16254_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d890bd5-2580-5b1d-b113-2231eb6a9b56,object identifier,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_AcquisitionNumbers,1,105225/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_Acquisitions,1,,,tr:lh:5350,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/09262392-be1f-5b80-b304-791a774ac32b"",""uri"":""/repositories/11/accessions/572453"",""id"":""tr:lh:5350"",""date"":""1978-02-08"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09262392-be1f-5b80-b304-791a774ac32b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,229 x 153,,,,,,,,,,"229 x 153 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,153,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16254_#1,105225/4,R 89495 / P,9d890bd5-2580-5b1d-b113-2231eb6a9b56,tr:lh:5350,,,,,,,,,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
9d890bd5-2580-5b1d-b113-2231eb6a9b56,tg:lhph:16254_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afWWikQbv9SOLfutQZnKzrIs,lhph,https://dams.antwerpen.be/iiif/afWWikQbv9SOLfutQZnKzrIs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/afWWikQbv9SOLfutQZnKzrIs,DAMS Image,lhph,Foto
