ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34937_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7c3f529-a28b-5236-88a7-8cdf96abacfa,object identifier,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_AcquisitionNumbers,1,21100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_Acquisitions,1,,,tr:lh:1220,"dlod={""name"":""Archiefstukken van Eugénie Boeye"",""ark"":""ark:/24970/x0/562c6aac-2ea5-5a25-8c9d-96b90472f858"",""uri"":""/repositories/11/accessions/130543"",""id"":""tr:lh:1220"",""date"":""1942-03-04"",""granter"":""Eugénie Boeye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/562c6aac-2ea5-5a25-8c9d-96b90472f858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93424,"dlod={""name"":""Foto's i.v.m. Eugénie Boeye"",""ark"":""ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1"",""uri"":""/repositories/11/archival_objects/9996371"",""id"":""isad:lh:93424"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/36704"",""resourceID"":""isad:lh:343"",""capacity"":""Foto's i.v.m. Eugénie Boeye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34937_#1,21100,L 2254 / P,a7c3f529-a28b-5236-88a7-8cdf96abacfa,tr:lh:1220,isad:lh:93424,,,,,,,,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
a7c3f529-a28b-5236-88a7-8cdf96abacfa,tg:lhph:34937_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2RAQaCnXj7gnnCLIbiHf0Sh,lhph,https://dams.antwerpen.be/iiif/Q2RAQaCnXj7gnnCLIbiHf0Sh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2RAQaCnXj7gnnCLIbiHf0Sh,DAMS Image,lhph,Foto
