ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/816db746-681c-5baf-bad0-427ad9a840aa,object identifier,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_AcquisitionNumbers,1,76824/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_Acquisitions,1,,,tr:lh:4023,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e"",""uri"":""/repositories/11/accessions/430464"",""id"":""tr:lh:4023"",""date"":""1967-12-19"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,150 x 105,,,,,,,,,,"150 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25186_#1,76824/3,T 3465 / P,816db746-681c-5baf-bad0-427ad9a840aa,tr:lh:4023,,,,,,,,,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
816db746-681c-5baf-bad0-427ad9a840aa,tg:lhph:25186_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1HygUhDTHFZXhEcQR6MugUR,lhph,https://dams.antwerpen.be/iiif/n1HygUhDTHFZXhEcQR6MugUR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1HygUhDTHFZXhEcQR6MugUR,DAMS Image,lhph,Foto
