ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/259ec6cc-fdc5-5e50-9648-560e30b1f741,object identifier,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_AcquisitionNumbers,1,45609/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_Acquisitions,1,,,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/256482"",""id"":""tr:lh:2397"",""date"":""1952-12-09"",""granter"":""Jan de Schuyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93220,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6"",""uri"":""/repositories/11/archival_objects/9974543"",""id"":""isad:lh:93220"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 46,,,,,,,,,,"60 x 46 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,46,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4323_#1,45609/5,A 247 / P,259ec6cc-fdc5-5e50-9648-560e30b1f741,tr:lh:2397,isad:lh:93220,,,,,,,,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
259ec6cc-fdc5-5e50-9648-560e30b1f741,tg:lhph:4323_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1WVeLBWPq4gE9CTYFhQYV6e,lhph,https://dams.antwerpen.be/iiif/E1WVeLBWPq4gE9CTYFhQYV6e/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1WVeLBWPq4gE9CTYFhQYV6e,DAMS Image,lhph,Foto
