ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4430_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ed430d6-3a3a-5ece-8973-1b96647e1c35,object identifier,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_AcquisitionNumbers,1,77824/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_Acquisitions,1,,,tr:lh:4056,"dlod={""name"":""Schenking van Anita Prins"",""ark"":""ark:/24970/x0/4bc2f86b-0c1a-505a-b12b-d5d51664feec"",""uri"":""/repositories/11/accessions/433995"",""id"":""tr:lh:4056"",""date"":""1968-03-15"",""granter"":""Anita Prins"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bc2f86b-0c1a-505a-b12b-d5d51664feec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 138,,,,,,,,,,"89 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4430_#1,77824/2,A 189 / P,0ed430d6-3a3a-5ece-8973-1b96647e1c35,tr:lh:4056,,,,,,,,,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
0ed430d6-3a3a-5ece-8973-1b96647e1c35,tg:lhph:4430_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BVU5HMkarN2bMlKZgCvY2NtS,lhph,https://dams.antwerpen.be/iiif/BVU5HMkarN2bMlKZgCvY2NtS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BVU5HMkarN2bMlKZgCvY2NtS,DAMS Image,lhph,Foto
