ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/149923b8-5669-5f18-917d-9d22edd24866,object identifier,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_AcquisitionNumbers,1,73987/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_Acquisitions,1,,,tr:lh:3849,"dlod={""name"":""Aankoop bij Frans Claes"",""ark"":""ark:/24970/x0/29620e69-9338-5826-8f02-044c90d4ec14"",""uri"":""/repositories/11/accessions/411846"",""id"":""tr:lh:3849"",""date"":""1966-02-18"",""granter"":""Frans Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29620e69-9338-5826-8f02-044c90d4ec14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 175,,,,,,,,,,"235 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33398_#1,73987/4,K 3907 / P,149923b8-5669-5f18-917d-9d22edd24866,tr:lh:3849,,,,,,,,,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
149923b8-5669-5f18-917d-9d22edd24866,tg:lhph:33398_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1ZacFbOKFhZXMbjdnGJR8Od,lhph,https://dams.antwerpen.be/iiif/z1ZacFbOKFhZXMbjdnGJR8Od/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1ZacFbOKFhZXMbjdnGJR8Od,DAMS Image,lhph,Foto
