ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6834_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9230f102-9ec3-556d-b12d-7630197829d5,object identifier,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_AcquisitionNumbers,1,141914,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_Acquisitions,1,,,tr:lh:6143,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/dd0b9ff6-40da-570d-9506-f0592da40522"",""uri"":""/repositories/11/accessions/657304"",""id"":""tr:lh:6143"",""date"":""1984-09-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dd0b9ff6-40da-570d-9506-f0592da40522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 128,,,,,,,,,,"55 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6834_#1,141914,M 525 / P,9230f102-9ec3-556d-b12d-7630197829d5,tr:lh:6143,isad:lh:93103,,,,,,,,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9230f102-9ec3-556d-b12d-7630197829d5,tg:lhph:6834_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zHwf3TGC4r2h8bLORIPM2Jwq,lhph,https://dams.antwerpen.be/iiif/zHwf3TGC4r2h8bLORIPM2Jwq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zHwf3TGC4r2h8bLORIPM2Jwq,DAMS Image,lhph,Foto
