ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23101_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,object identifier,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_AcquisitionNumbers,1,101045/162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_Acquisitions,1,,,tr:lh:5113,"dlod={""name"":""Schenking van Elly Cockx-Indestege"",""ark"":""ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b"",""uri"":""/repositories/11/accessions/547094"",""id"":""tr:lh:5113"",""date"":""1976-01-08"",""granter"":""Elly Cockx-Indestege"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 90,,,,,,,,,,"138 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23101_#1,101045/162,N 135 / P,dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tr:lh:5113,,,,,,,,,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
dfaafc1b-0c2a-5f2c-a43c-22f4deec0742,tg:lhph:23101_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2avqVKbnhLMkKcNfZKh7xt1,lhph,https://dams.antwerpen.be/iiif/c2avqVKbnhLMkKcNfZKh7xt1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2avqVKbnhLMkKcNfZKh7xt1,DAMS Image,lhph,Foto
