ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c2e1357-2708-51ca-a4f3-253fed3b61af,object identifier,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_AcquisitionNumbers,1,70685,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_Acquisitions,1,,,tr:lh:3643,"dlod={""name"":""Schenking van Adriaan Claerhout"",""ark"":""ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb"",""uri"":""/repositories/11/accessions/389804"",""id"":""tr:lh:3643"",""date"":""1964-05-13"",""granter"":""Adriaan Claerhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 82,,,,,,,,,,"129 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20975_#1,70685,S 961 / P,5c2e1357-2708-51ca-a4f3-253fed3b61af,tr:lh:3643,,,,,,,,,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5c2e1357-2708-51ca-a4f3-253fed3b61af,tg:lhph:20975_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNBMnVmRYbZsocvYPAUHFnNe,lhph,https://dams.antwerpen.be/iiif/KNBMnVmRYbZsocvYPAUHFnNe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KNBMnVmRYbZsocvYPAUHFnNe,DAMS Image,lhph,Foto
