ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b58ad07b-96cc-5f03-bf29-5373da74b40f,object identifier,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_AcquisitionNumbers,1,99174/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_Acquisitions,1,,,tr:lh:5006,"dlod={""name"":""Archiefstukken van Jef Alpaerts"",""ark"":""ark:/24970/x0/e60773b4-0fa1-5ea9-84a1-3f8eba5befd9"",""uri"":""/repositories/11/accessions/535645"",""id"":""tr:lh:5006"",""date"":""1974-12-16"",""granter"":""Diane Alpaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e60773b4-0fa1-5ea9-84a1-3f8eba5befd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93600,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a5491e0d-f799-564d-a484-936672fefa51"",""uri"":""/repositories/11/archival_objects/10015203"",""id"":""isad:lh:93600"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jef Alpaerts"",""resourceArk"":""ark:/24970/x0/ac566345-54ad-5ea8-9eba-71e7bf2ec5f2"",""resourceURI"":""/repositories/11/resources/166495"",""resourceID"":""isad:lh:1556"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a5491e0d-f799-564d-a484-936672fefa51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 92,,,,,,,,,,"61 x 92 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,92,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4520_#1,99174/4,A 2873 / P,b58ad07b-96cc-5f03-bf29-5373da74b40f,tr:lh:5006,isad:lh:93600,,,,,,,,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
b58ad07b-96cc-5f03-bf29-5373da74b40f,tg:lhph:4520_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2TUhYnNpXUolldffjyAEylS,lhph,https://dams.antwerpen.be/iiif/k2TUhYnNpXUolldffjyAEylS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2TUhYnNpXUolldffjyAEylS,DAMS Image,lhph,Foto
