ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25037_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27f4fe83-0066-5ec5-8c23-eac9b4cbebca,object identifier,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_AcquisitionNumbers,1,17853/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_Acquisitions,1,,,tr:lh:952,"dlod={""name"":""Schenking van Frans Arijs"",""ark"":""ark:/24970/x0/4af5b15b-0fa9-537f-bd5a-3f5ff6f776c7"",""uri"":""/repositories/11/accessions/101867"",""id"":""tr:lh:952"",""date"":""1940-07-23"",""granter"":""Frans Arijs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4af5b15b-0fa9-537f-bd5a-3f5ff6f776c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94828,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/13b20f2b-2c25-58ed-a472-e84be4ada6be"",""uri"":""/repositories/11/archival_objects/10146599"",""id"":""isad:lh:94828"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Arijs"",""resourceArk"":""ark:/24970/x0/38988dab-ac55-5ec7-80b4-6292068ce593"",""resourceURI"":""/repositories/11/resources/235617"",""resourceID"":""isad:lh:2202"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13b20f2b-2c25-58ed-a472-e84be4ada6be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 89,,,,,,,,,,"119 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25037_#1,17853/16,V 3438 / P,27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tr:lh:952,isad:lh:94828,,,,,,,,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
27f4fe83-0066-5ec5-8c23-eac9b4cbebca,tg:lhph:25037_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1PbFJcFWjNTTeSaZt9MsLUV,lhph,https://dams.antwerpen.be/iiif/K1PbFJcFWjNTTeSaZt9MsLUV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1PbFJcFWjNTTeSaZt9MsLUV,DAMS Image,lhph,Foto
