ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1744_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,object identifier,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_AcquisitionNumbers,1,107707/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_Acquisitions,1,,,tr:lh:5479,"dlod={""name"":""Archiefstukken van Hugo Raes"",""ark"":""ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1"",""uri"":""/repositories/11/accessions/586256"",""id"":""tr:lh:5479"",""date"":""1979-05-31"",""granter"":""Hugo Raes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93246,"dlod={""name"":""Foto's i.v.m. Hugo Raes"",""ark"":""ark:/24970/x0/471f1ccd-46c9-5215-8636-1915eaf3b870"",""uri"":""/repositories/11/archival_objects/9977325"",""id"":""isad:lh:93246"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugo Raes"",""resourceArk"":""ark:/24970/x0/24b3a4a9-3633-503a-b01b-d7b4846918f3"",""resourceURI"":""/repositories/11/resources/941924"",""resourceID"":""isad:lh:8803"",""capacity"":""Foto's i.v.m. Hugo Raes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/471f1ccd-46c9-5215-8636-1915eaf3b870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,238 x 176,,,,,,,,,,"238 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1744_#1,107707/2,R 1476 / P,2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tr:lh:5479,isad:lh:93246,,,,,,,,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
2537a2d3-6c1e-5b4d-b63e-fd65a1bb1e77,tg:lhph:1744_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2TMAMQTgT9hSEChRDFiuDf1,lhph,https://dams.antwerpen.be/iiif/W2TMAMQTgT9hSEChRDFiuDf1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2TMAMQTgT9hSEChRDFiuDf1,DAMS Image,lhph,Foto
