ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1690_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,object identifier,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_AcquisitionNumbers,1,73629/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_Acquisitions,1,,,tr:lh:3809,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/3ba2942e-2423-5f55-8bf8-525bd6aa61bd"",""uri"":""/repositories/11/accessions/407566"",""id"":""tr:lh:3809"",""date"":""1965-11-24"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ba2942e-2423-5f55-8bf8-525bd6aa61bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,225 x 167,,,,,,,,,,"225 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1690_#1,73629/3,K 471 / P,1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tr:lh:3809,,,,,,,,,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
1d2e94d3-6cd0-5f9f-b526-8bdfe877d7cc,tg:lhph:1690_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pqcWl7UeDqlmYH3dahW5GONa,lhph,https://dams.antwerpen.be/iiif/pqcWl7UeDqlmYH3dahW5GONa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pqcWl7UeDqlmYH3dahW5GONa,DAMS Image,lhph,Foto
