ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47044_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,object identifier,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_AcquisitionNumbers,1,72083/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_Acquisitions,1,,,tr:lh:3747,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4"",""uri"":""/repositories/11/accessions/400932"",""id"":""tr:lh:3747"",""date"":""1965-05-05"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 163,,,,,,,,,,"230 x 163 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47044_#1,72083/1,F 131 / P,426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tr:lh:3747,,,,,,,,,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
426d54f0-14b3-52e9-a6d4-f26e0f60cdb0,tg:lhph:47044_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qH9xmiRhRTFYcZ7fi2pCt4zg,lhph,https://dams.antwerpen.be/iiif/qH9xmiRhRTFYcZ7fi2pCt4zg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qH9xmiRhRTFYcZ7fi2pCt4zg,DAMS Image,lhph,Foto
