ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40206_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fd3e073-b637-58c8-85e8-02cf682d8412,object identifier,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_AcquisitionNumbers,1,174467/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_Acquisitions,1,,,tr:lh:6989,"dlod={""name"":""Archief van Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac"",""uri"":""/repositories/11/accessions/747826"",""id"":""tr:lh:6989"",""date"":""1992-03-03"",""granter"":""Lutgardis Dosfel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93721,"dlod={""name"":""Foto's i.v.m. Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf"",""uri"":""/repositories/11/archival_objects/10028150"",""id"":""isad:lh:93721"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Foto's i.v.m. Angela Dosfel-Tysmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 65,,,,,,,,,,"65 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40206_#1,174467/11,M 43828 / P,1fd3e073-b637-58c8-85e8-02cf682d8412,tr:lh:6989,isad:lh:93721,,,,,,,,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
1fd3e073-b637-58c8-85e8-02cf682d8412,tg:lhph:40206_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2akVBOXIicMZWBleF50YFP8,lhph,https://dams.antwerpen.be/iiif/M2akVBOXIicMZWBleF50YFP8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2akVBOXIicMZWBleF50YFP8,DAMS Image,lhph,Foto
