ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,object identifier,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_AcquisitionNumbers,1,20255,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_Acquisitions,1,,,tr:lh:1169,"dlod={""name"":""Archiefstukken van Leo Augusteyns"",""ark"":""ark:/24970/x0/c68ef05c-087b-5fe1-8209-d5f8570ad816"",""uri"":""/repositories/11/accessions/125086"",""id"":""tr:lh:1169"",""date"":""1941-12-05"",""granter"":""Leo Augusteyns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c68ef05c-087b-5fe1-8209-d5f8570ad816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93728,"dlod={""name"":""Foto's i.v.m. Leo Augusteyns"",""ark"":""ark:/24970/x0/7064f0f4-08ef-546d-97e7-02299b24a7f0"",""uri"":""/repositories/11/archival_objects/10028899"",""id"":""isad:lh:93728"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Leo Augusteyns"",""resourceArk"":""ark:/24970/x0/8b7aeaa2-7d21-5dd3-8caa-99ceb7fb86a4"",""resourceURI"":""/repositories/11/resources/583474"",""resourceID"":""isad:lh:5453"",""capacity"":""Foto's i.v.m. Leo Augusteyns"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7064f0f4-08ef-546d-97e7-02299b24a7f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 115,,,,,,,,,,"174 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5171_#1,20255,A 475 / P,cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tr:lh:1169,isad:lh:93728,,,,,,,,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cedf4491-3f20-5e53-a4b4-c9007ec4ab4a,tg:lhph:5171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2eONleUXGPIMVUHLjsztb26,lhph,https://dams.antwerpen.be/iiif/D2eONleUXGPIMVUHLjsztb26/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2eONleUXGPIMVUHLjsztb26,DAMS Image,lhph,Foto
