ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52439_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff38b56c-b4dd-5144-bba2-8297139a77ba,object identifier,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR10960,Bruikleen Vlaamse Gemeenschap - STR10960,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182567,"dlod={""name"":""Tijdens literaire activiteiten"",""ark"":""ark:/24970/x0/f101978e-7686-5d96-be50-6190840e9437"",""uri"":""/repositories/11/archival_objects/19534672"",""id"":""isad:lh:182567"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Tijdens literaire activiteiten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f101978e-7686-5d96-be50-6190840e9437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 176,,,,,,,,,,"127 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52439_#1,,,ff38b56c-b4dd-5144-bba2-8297139a77ba,tr:lh:139964,isad:lh:182567,S 935 / 485,Bruikleen Vlaamse Gemeenschap - STR10960,,,remarks,Nederlands,,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
ff38b56c-b4dd-5144-bba2-8297139a77ba,tg:lhph:52439_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kmSR8WGKbiNdpOgEO8OZRh4I,lhph,https://dams.antwerpen.be/iiif/kmSR8WGKbiNdpOgEO8OZRh4I/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kmSR8WGKbiNdpOgEO8OZRh4I,DAMS Image,lhph,Foto
