ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17104_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/5436c199-2aed-59da-a66d-8545ad52ae2b,object identifier,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_AcquisitionNumbers,2,108183/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_Acquisitions,2,,,tr:lh:5495,"dlod={""name"":""Archief van Arthur Henry Cornette"",""ark"":""ark:/24970/x0/6fb4c2d4-c23b-5857-863c-46bdf55b04e5"",""uri"":""/repositories/11/accessions/587968"",""id"":""tr:lh:5495"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fb4c2d4-c23b-5857-863c-46bdf55b04e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93655,"dlod={""name"":""Foto's i.v.m. Arthur Henry Cornette"",""ark"":""ark:/24970/x0/79971abf-712b-5301-bc77-db578538994b"",""uri"":""/repositories/11/archival_objects/10021088"",""id"":""isad:lh:93655"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Arthur Henry Cornette"",""resourceArk"":""ark:/24970/x0/92de013b-b4d5-5230-a8b5-8a579bdd102c"",""resourceURI"":""/repositories/11/resources/91274"",""resourceID"":""isad:lh:853"",""capacity"":""Foto's i.v.m. Arthur Henry Cornette"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/79971abf-712b-5301-bc77-db578538994b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 107,,,,,,,,,,"157 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17104_#2,108183/9,H 2558 / P,5436c199-2aed-59da-a66d-8545ad52ae2b,tr:lh:5495,isad:lh:93655,,,,,,,,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5436c199-2aed-59da-a66d-8545ad52ae2b,tg:lhph:17104_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
