ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24442_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56419f0f-b2f6-5286-851d-4bd04f7228cf,object identifier,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_AcquisitionNumbers,1,89867/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_Acquisitions,1,,,tr:lh:4728,"dlod={""name"":""Archiefstukken van André Naessens"",""ark"":""ark:/24970/x0/bdb1e76d-33d5-511a-ad85-77baf5b10538"",""uri"":""/repositories/11/accessions/505899"",""id"":""tr:lh:4728"",""date"":""1973-10-02"",""granter"":""André Naessens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bdb1e76d-33d5-511a-ad85-77baf5b10538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24442_#1,89867/3,N 1228 / P,56419f0f-b2f6-5286-851d-4bd04f7228cf,tr:lh:4728,,,,,,,,,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
56419f0f-b2f6-5286-851d-4bd04f7228cf,tg:lhph:24442_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uYlRKUQOZeeaGSlsV4m5qrGy,lhph,https://dams.antwerpen.be/iiif/uYlRKUQOZeeaGSlsV4m5qrGy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uYlRKUQOZeeaGSlsV4m5qrGy,DAMS Image,lhph,Foto
