ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27de5c70-b1c5-5187-8d5b-17b264f1375e,object identifier,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_AcquisitionNumbers,1,97879/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_Acquisitions,1,,,tr:lh:4896,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/fff1f531-0383-5664-8a78-3416df8b34f9"",""uri"":""/repositories/11/accessions/523875"",""id"":""tr:lh:4896"",""date"":""1973-12-29"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fff1f531-0383-5664-8a78-3416df8b34f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 127,,,,,,,,,,"176 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17518_#1,97879/2,H 5057 / P,27de5c70-b1c5-5187-8d5b-17b264f1375e,tr:lh:4896,,,,,,,,,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
27de5c70-b1c5-5187-8d5b-17b264f1375e,tg:lhph:17518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2PtZCLWSXOFfc9bcZY3XjNY,lhph,https://dams.antwerpen.be/iiif/t2PtZCLWSXOFfc9bcZY3XjNY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2PtZCLWSXOFfc9bcZY3XjNY,DAMS Image,lhph,Foto
