ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37909_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f1afb152-0c91-54d1-aa17-d34fdbe917c9,object identifier,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_AcquisitionNumbers,1,54968/q,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_Acquisitions,1,,,tr:lh:2782,"dlod={""name"":""Archief van Hendrik de Man"",""ark"":""ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c"",""uri"":""/repositories/11/accessions/297677"",""id"":""tr:lh:2782"",""date"":""1956-12-28"",""granter"":""Hendrik (Zonen) de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94317,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e60a5310-b982-5cbf-83ed-5bceae023468"",""uri"":""/repositories/11/archival_objects/10091922"",""id"":""isad:lh:94317"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Hendrik de Man"",""resourceArk"":""ark:/24970/x0/a6f70d92-89da-553d-a323-f0433b943bbf"",""resourceURI"":""/repositories/11/resources/1012544"",""resourceID"":""isad:lh:9463"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e60a5310-b982-5cbf-83ed-5bceae023468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 115,,,,,,,,,,"90 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37909_#1,54968/q,M 1934 / P (A),f1afb152-0c91-54d1-aa17-d34fdbe917c9,tr:lh:2782,isad:lh:94317,,,,,,,,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.0,open,,,,,,,,
f1afb152-0c91-54d1-aa17-d34fdbe917c9,tg:lhph:37909_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qrRWdYjpXVGBGeIhrOYXjQ6e,lhph,https://dams.antwerpen.be/iiif/qrRWdYjpXVGBGeIhrOYXjQ6e/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qrRWdYjpXVGBGeIhrOYXjQ6e,DAMS Image,lhph,Foto
