ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24504_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,object identifier,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_AcquisitionNumbers,1,32521/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_Acquisitions,1,,,tr:lh:1787,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/8fff1cf1-5b3c-53b7-8278-c51ee711cf69"",""uri"":""/repositories/11/accessions/191212"",""id"":""tr:lh:1787"",""date"":""1946-06-14"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8fff1cf1-5b3c-53b7-8278-c51ee711cf69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,92 x 63,,,,,,,,,,"92 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,92,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24504_#1,32521/3,V 155504 / P,0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tr:lh:1787,,,,,,,,,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
0da8e5ed-0041-5978-b1b0-c0b9c8f8e216,tg:lhph:24504_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wRVTOTUcQRSabgHYTw6XcY37,lhph,https://dams.antwerpen.be/iiif/wRVTOTUcQRSabgHYTw6XcY37/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wRVTOTUcQRSabgHYTw6XcY37,DAMS Image,lhph,Foto
