ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13731_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,object identifier,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_AcquisitionNumbers,1,97870/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_Acquisitions,1,,,tr:lh:4895,"dlod={""name"":""Aankoop bij Frans van den Bremt"",""ark"":""ark:/24970/x0/acb499f3-f44d-56e1-9ff6-33bc96fe2e87"",""uri"":""/repositories/11/accessions/523768"",""id"":""tr:lh:4895"",""date"":""1973-12-22"",""granter"":""Frans van den Bremt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acb499f3-f44d-56e1-9ff6-33bc96fe2e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 175,,,,,,,,,,"223 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13731_#1,97870/1,C 31 / P,4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tr:lh:4895,,,,,,,,,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
4c9cfe13-5d15-5540-80c9-b9f6e22e75ee,tg:lhph:13731_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2PPdFbSgdKBucWkBoKmMewj,lhph,https://dams.antwerpen.be/iiif/R2PPdFbSgdKBucWkBoKmMewj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2PPdFbSgdKBucWkBoKmMewj,DAMS Image,lhph,Foto
