ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10021_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/059be4b1-7250-58df-93df-3f0a1790e8ed,object identifier,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_AcquisitionNumbers,1,11168/c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_Acquisitions,1,,,tr:lh:580,"dlod={""name"":""Archief van Willem de Mol"",""ark"":""ark:/24970/x0/27dedb2d-4293-59ad-a34e-842474573f32"",""uri"":""/repositories/11/accessions/62063"",""id"":""tr:lh:580"",""date"":""1937-02-05"",""granter"":""Joséphine de Mol"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/27dedb2d-4293-59ad-a34e-842474573f32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94106,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2a2b27b3-f583-5e04-929a-5b520ad2e292"",""uri"":""/repositories/11/archival_objects/10069345"",""id"":""isad:lh:94106"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willem de Mol"",""resourceArk"":""ark:/24970/x0/9b0124d8-67b5-56e8-9e79-d322030036b1"",""resourceURI"":""/repositories/11/resources/44301"",""resourceID"":""isad:lh:414"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2a2b27b3-f583-5e04-929a-5b520ad2e292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,75 x 105,,,,,,,,,,"75 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10021_#1,11168/c,S 6225 / P,059be4b1-7250-58df-93df-3f0a1790e8ed,tr:lh:580,isad:lh:94106,,,,,,,,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
059be4b1-7250-58df-93df-3f0a1790e8ed,tg:lhph:10021_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2WXnWmMoYWVZjkRbFOk28d4,lhph,https://dams.antwerpen.be/iiif/W2WXnWmMoYWVZjkRbFOk28d4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2WXnWmMoYWVZjkRbFOk28d4,DAMS Image,lhph,Foto
