ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38422_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/788de4c9-aa8c-5048-acef-4fc4255c4e06,object identifier,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_AcquisitionNumbers,1,27493/550,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 88,,,,,,,,,,"138 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38422_#1,27493/550,B 4982 / P,788de4c9-aa8c-5048-acef-4fc4255c4e06,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
788de4c9-aa8c-5048-acef-4fc4255c4e06,tg:lhph:38422_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1AFWdTVFgdmjcFZUa9Wyf7Y,lhph,https://dams.antwerpen.be/iiif/Z1AFWdTVFgdmjcFZUa9Wyf7Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1AFWdTVFgdmjcFZUa9Wyf7Y,DAMS Image,lhph,Foto
