ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32563_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/15adec87-13ea-56a1-9c0e-ba845d30fca4,object identifier,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_AcquisitionNumbers,2,60198/64,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_Acquisitions,2,,,tr:lh:2988,"dlod={""name"":""Archief van August Monet"",""ark"":""ark:/24970/x0/ff734bab-2f2e-55ee-af83-2cdd0cc3a51c"",""uri"":""/repositories/11/accessions/319719"",""id"":""tr:lh:2988"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff734bab-2f2e-55ee-af83-2cdd0cc3a51c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/10035426"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 118,,,,,,,,,,"165 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32563_#2,60198/64,J 442 / P (I-III),15adec87-13ea-56a1-9c0e-ba845d30fca4,tr:lh:2988,isad:lh:93789,,,,,,,,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
15adec87-13ea-56a1-9c0e-ba845d30fca4,tg:lhph:32563_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
