ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29757_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/6c0d508b-14eb-5eb5-82e2-0e592c23792e,object identifier,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_AcquisitionNumbers,2,38742/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_Acquisitions,2,,,tr:lh:2064,"dlod={""name"":""Archief van Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3"",""uri"":""/repositories/11/accessions/220851"",""id"":""tr:lh:2064"",""date"":""1949-06-14"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_Archives,2,,,,,,,,,,,isad:lh:95313,"dlod={""name"":""Foto's i.v.m. Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/d358c389-3781-58e9-8191-9c6c759678c5"",""uri"":""/repositories/11/archival_objects/10198494"",""id"":""isad:lh:95313"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Oscar de Gruyter"",""resourceArk"":""ark:/24970/x0/73432ffa-17d1-5310-a278-04bd121c8718"",""resourceURI"":""/repositories/11/resources/167351"",""resourceID"":""isad:lh:1564"",""capacity"":""Foto's i.v.m. Jan Oscar de Gruyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d358c389-3781-58e9-8191-9c6c759678c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29757_#2,38742/3,G 9435 / P (i-iii),6c0d508b-14eb-5eb5-82e2-0e592c23792e,tr:lh:2064,isad:lh:95313,,,,,,,,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6c0d508b-14eb-5eb5-82e2-0e592c23792e,tg:lhph:29757_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
