ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26628_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e0ebf37-8607-5fba-a335-bfb41a1e644f,object identifier,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_AcquisitionNumbers,1,74031/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_Acquisitions,1,,,tr:lh:3837,"dlod={""name"":""Aankoop bij Roland Minnaert"",""ark"":""ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b"",""uri"":""/repositories/11/accessions/410562"",""id"":""tr:lh:3837"",""date"":""1966-01-28"",""granter"":""Roland Minnaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26628_#1,74031/1,P 24606 / P,0e0ebf37-8607-5fba-a335-bfb41a1e644f,tr:lh:3837,,,,,,,,,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
0e0ebf37-8607-5fba-a335-bfb41a1e644f,tg:lhph:26628_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eVgNadayEXKXPV6Rh2xZxdKJ,lhph,https://dams.antwerpen.be/iiif/eVgNadayEXKXPV6Rh2xZxdKJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eVgNadayEXKXPV6Rh2xZxdKJ,DAMS Image,lhph,Foto
