ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b35852f1-b3bc-553d-9016-59c542c1683e,object identifier,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_AcquisitionNumbers,1,100147/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_Acquisitions,1,,,tr:lh:5062,"dlod={""name"":""Archiefstukken van Marie-José Vercruyssen"",""ark"":""ark:/24970/x0/aef584cf-2a99-5d5d-93a1-ee923af23414"",""uri"":""/repositories/11/accessions/541637"",""id"":""tr:lh:5062"",""date"":""1975-07-10"",""granter"":""Marie-José Vercruyssen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aef584cf-2a99-5d5d-93a1-ee923af23414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95158,"dlod={""name"":""Foto's i.v.m. Marie-José Vercruyssen"",""ark"":""ark:/24970/x0/66cbeb24-17ec-5e16-ab8c-ea923014489e"",""uri"":""/repositories/11/archival_objects/10181909"",""id"":""isad:lh:95158"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Marie-José Vercruyssen"",""resourceArk"":""ark:/24970/x0/7780ff5e-f7f3-5a6c-9672-d7f7d2deec7b"",""resourceURI"":""/repositories/11/resources/10181588"",""resourceID"":""isad:lh:95155"",""capacity"":""Foto's i.v.m. Marie-José Vercruyssen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/66cbeb24-17ec-5e16-ab8c-ea923014489e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26674_#1,100147/3,V 36 / P,b35852f1-b3bc-553d-9016-59c542c1683e,tr:lh:5062,isad:lh:95158,,,,,,,,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
b35852f1-b3bc-553d-9016-59c542c1683e,tg:lhph:26674_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1PTObka8XiEbnRpiR4z7q5g,lhph,https://dams.antwerpen.be/iiif/G1PTObka8XiEbnRpiR4z7q5g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1PTObka8XiEbnRpiR4z7q5g,DAMS Image,lhph,Foto
