ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31421_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,object identifier,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_AcquisitionNumbers,1,27321/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_Acquisitions,1,,,tr:lh:1497,"dlod={""name"":""Schenking van Aerts"",""ark"":""ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172"",""uri"":""/repositories/11/accessions/160182"",""id"":""tr:lh:1497"",""date"":""1944-01-31"",""granter"":""Aerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 118,,,,,,,,,,"163 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31421_#1,27321/10,J 2565 / P,bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tr:lh:1497,,,,,,,,,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
bbe213c6-c1b8-5bda-b3c1-8ab05a59cff5,tg:lhph:31421_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wY2aIZW9NKQMaeU8pmiYSLna,lhph,https://dams.antwerpen.be/iiif/wY2aIZW9NKQMaeU8pmiYSLna/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wY2aIZW9NKQMaeU8pmiYSLna,DAMS Image,lhph,Foto
