ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca992d44-b030-57bf-9a38-69728e3dc320,object identifier,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_AcquisitionNumbers,1,54908/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_Acquisitions,1,,,tr:lh:2778,"dlod={""name"":""Schenking van Jan de Bom"",""ark"":""ark:/24970/x0/adca352e-f8e9-58fd-a1fa-0aeac4753107"",""uri"":""/repositories/11/accessions/297249"",""id"":""tr:lh:2778"",""date"":""1956-12-18"",""granter"":""Jan de Bom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/adca352e-f8e9-58fd-a1fa-0aeac4753107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 136,,,,,,,,,,"85 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1275_#1,54908/3,B 709 / P,ca992d44-b030-57bf-9a38-69728e3dc320,tr:lh:2778,,,,,,,,,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
ca992d44-b030-57bf-9a38-69728e3dc320,tg:lhph:1275_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1cLeb64ZPUiNZZggEP7lLgL,lhph,https://dams.antwerpen.be/iiif/Q1cLeb64ZPUiNZZggEP7lLgL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1cLeb64ZPUiNZZggEP7lLgL,DAMS Image,lhph,Foto
