ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90ec275c-ef02-5c2c-bce9-743d516495f4,object identifier,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11342,Bruikleen Vlaamse Gemeenschap - STR11342,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182569,"dlod={""name"":""Met vrienden en kennissen"",""ark"":""ark:/24970/x0/56ed7a45-8db3-564a-8161-4a9b997ec473"",""uri"":""/repositories/11/archival_objects/19534886"",""id"":""isad:lh:182569"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Met vrienden en kennissen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56ed7a45-8db3-564a-8161-4a9b997ec473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,158 x 208,,,,,,,,,,"158 x 208 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,158,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22353_#1,,,90ec275c-ef02-5c2c-bce9-743d516495f4,tr:lh:139964,isad:lh:182569,S 935 / 487,Bruikleen Vlaamse Gemeenschap - STR11342,,,remarks,Nederlands,,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
90ec275c-ef02-5c2c-bce9-743d516495f4,tg:lhph:22353_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jbPeGWuR7EcjaDCfYzPLR3Qx,lhph,https://dams.antwerpen.be/iiif/jbPeGWuR7EcjaDCfYzPLR3Qx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jbPeGWuR7EcjaDCfYzPLR3Qx,DAMS Image,lhph,Foto
