ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/322bf48c-806f-56ca-a893-0df068a71f8b,object identifier,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_AcquisitionNumbers,1,53730/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_Acquisitions,1,,,tr:lh:2711,"dlod={""name"":""Archief van Emile Delin"",""ark"":""ark:/24970/x0/8c1b1de3-b53e-50ef-9bd0-481902e3636a"",""uri"":""/repositories/11/accessions/290080"",""id"":""tr:lh:2711"",""date"":""1956-04-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c1b1de3-b53e-50ef-9bd0-481902e3636a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94536,"dlod={""name"":""Foto's i.v.m. Emile Delin"",""ark"":""ark:/24970/x0/cd8411c8-6aba-5b6c-84b9-f09feddbf56a"",""uri"":""/repositories/11/archival_objects/10115355"",""id"":""isad:lh:94536"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emile Delin"",""resourceArk"":""ark:/24970/x0/893355fe-5d99-5896-ae84-ccbf10b5991c"",""resourceURI"":""/repositories/11/resources/209295"",""resourceID"":""isad:lh:1956"",""capacity"":""Foto's i.v.m. Emile Delin"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cd8411c8-6aba-5b6c-84b9-f09feddbf56a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32360_#1,53730/5,J 422 / P (IV),322bf48c-806f-56ca-a893-0df068a71f8b,tr:lh:2711,isad:lh:94536,,,,,,,,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
322bf48c-806f-56ca-a893-0df068a71f8b,tg:lhph:32360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OlNMnUTfSfVMfFYVMTi7uvDK,lhph,https://dams.antwerpen.be/iiif/OlNMnUTfSfVMfFYVMTi7uvDK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OlNMnUTfSfVMfFYVMTi7uvDK,DAMS Image,lhph,Foto
