ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1731_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbbd0d49-1c03-579d-8aaa-670b9fa6465b,object identifier,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_AcquisitionNumbers,1,73673/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_Acquisitions,1,,,tr:lh:3747,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4"",""uri"":""/repositories/11/accessions/400932"",""id"":""tr:lh:3747"",""date"":""1965-05-05"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,181 x 119,,,,,,,,,,"181 x 119 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,181,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1731_#1,73673/2,R 1476 / P,dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tr:lh:3747,,,,,,,,,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
dbbd0d49-1c03-579d-8aaa-670b9fa6465b,tg:lhph:1731_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1EFjWJUjORrQYaKmNXTBDWC,lhph,https://dams.antwerpen.be/iiif/c1EFjWJUjORrQYaKmNXTBDWC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1EFjWJUjORrQYaKmNXTBDWC,DAMS Image,lhph,Foto
