ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23204_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3f918cf-990b-5adb-872a-5c3ac7a11f14,object identifier,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_AcquisitionNumbers,1,130201/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_Acquisitions,1,,,tr:lh:5960,"dlod={""name"":""Schenking van Belgisch-Nederlandse Theaterprodukties"",""ark"":""ark:/24970/x0/6e400035-0980-5105-9308-ac7c93fc0e2b"",""uri"":""/repositories/11/accessions/637723"",""id"":""tr:lh:5960"",""date"":""1983-01-03"",""granter"":""Belgisch-Nederlandse Theaterprodukties"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e400035-0980-5105-9308-ac7c93fc0e2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 177,,,,,,,,,,"125 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23204_#1,130201/9,T 265148 / P,d3f918cf-990b-5adb-872a-5c3ac7a11f14,tr:lh:5960,,,,,,,,,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
d3f918cf-990b-5adb-872a-5c3ac7a11f14,tg:lhph:23204_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NQhwoNREYQdmYRRo51LW7SuN,lhph,https://dams.antwerpen.be/iiif/NQhwoNREYQdmYRRo51LW7SuN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NQhwoNREYQdmYRRo51LW7SuN,DAMS Image,lhph,Foto
