ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37995_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/d7aaf948-0939-5002-8449-863d81c9e96e,object identifier,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_AcquisitionNumbers,2,178920/15c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_Acquisitions,2,,,tr:lh:7165,"dlod={""name"":""Archief van Flor van Reeth"",""ark"":""ark:/24970/x0/a79228bf-0ce9-510f-8216-97d88904f359"",""uri"":""/repositories/11/accessions/766658"",""id"":""tr:lh:7165"",""date"":""1994-06-29"",""granter"":""Godelieve Drescher-van Reeth"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a79228bf-0ce9-510f-8216-97d88904f359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_Archives,2,,,,,,,,,,,isad:lh:94956,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/d8a0187a-0ce0-5c31-85aa-8f4899b3f252"",""uri"":""/repositories/11/archival_objects/10160295"",""id"":""isad:lh:94956"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/462457"",""resourceID"":""isad:lh:4322"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8a0187a-0ce0-5c31-85aa-8f4899b3f252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 100,,,,,,,,,,"65 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37995_#2,178920/15c,M 198 / P,d7aaf948-0939-5002-8449-863d81c9e96e,tr:lh:7165,isad:lh:94956,,,,,,,,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d7aaf948-0939-5002-8449-863d81c9e96e,tg:lhph:37995_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
