ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f9adb4ad-f2f2-5e04-a782-30df73ca00fb,object identifier,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_AcquisitionNumbers,1,200511/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_Acquisitions,1,,,tr:lh:7735,"dlod={""name"":""Archief van Jacques Gelaude"",""ark"":""ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7"",""uri"":""/repositories/11/accessions/827648"",""id"":""tr:lh:7735"",""date"":""2003-04-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94919,"dlod={""name"":""Foto's i.v.m. Jacques Gelaude"",""ark"":""ark:/24970/x0/b8aed1fd-b3af-5fd8-8a29-2c4b32d900bf"",""uri"":""/repositories/11/archival_objects/10156336"",""id"":""isad:lh:94919"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jacques Gelaude"",""resourceArk"":""ark:/24970/x0/26374f87-8155-51dd-b98e-a2a7a3b7f9fd"",""resourceURI"":""/repositories/11/resources/7716415"",""resourceID"":""isad:lh:72116"",""capacity"":""Foto's i.v.m. Jacques Gelaude"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8aed1fd-b3af-5fd8-8a29-2c4b32d900bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,6 x 9 cm,,,,,,,,,,"6 x 9 cm - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,6,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,9,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20337_#1,200511/3,G 252 / P,f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tr:lh:7735,isad:lh:94919,,,,,,,,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f9adb4ad-f2f2-5e04-a782-30df73ca00fb,tg:lhph:20337_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CVIMbBkteNV3VSKRZ2xFOLGb,lhph,https://dams.antwerpen.be/iiif/CVIMbBkteNV3VSKRZ2xFOLGb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CVIMbBkteNV3VSKRZ2xFOLGb,DAMS Image,lhph,Foto
