ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43282_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df4e1216-58b8-5ed7-928a-0b46ba9def0a,object identifier,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_AcquisitionNumbers,1,68627/286,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,181 x 243,,,,,,,,,,"181 x 243 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,181,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,243,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43282_#1,68627/286,U 654 / P,df4e1216-58b8-5ed7-928a-0b46ba9def0a,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
df4e1216-58b8-5ed7-928a-0b46ba9def0a,tg:lhph:43282_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1NmRRVNP8JgWjY7HNzQke1N,lhph,https://dams.antwerpen.be/iiif/Y1NmRRVNP8JgWjY7HNzQke1N/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1NmRRVNP8JgWjY7HNzQke1N,DAMS Image,lhph,Foto
