ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12750_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,object identifier,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_AcquisitionNumbers,1,73745/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_Acquisitions,1,,,tr:lh:3834,"dlod={""name"":""Aankoop bij Walter de Mulder"",""ark"":""ark:/24970/x0/d4670968-55b5-5f3a-90f5-6757427fb112"",""uri"":""/repositories/11/accessions/410241"",""id"":""tr:lh:3834"",""date"":""1966-01-17"",""granter"":""Walter de Mulder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4670968-55b5-5f3a-90f5-6757427fb112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 234,,,,,,,,,,"174 x 234 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12750_#1,73745/3,B 9922 / P,1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tr:lh:3834,,,,,,,,,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
1aa91a23-cc1f-5b74-a57d-ac4d67de3e5a,tg:lhph:12750_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1HpKPjYSUlfcgQPhSQIORo3,lhph,https://dams.antwerpen.be/iiif/E1HpKPjYSUlfcgQPhSQIORo3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1HpKPjYSUlfcgQPhSQIORo3,DAMS Image,lhph,Foto
