ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/daedc5b3-5e23-59c2-ad95-27baf6cb3589,object identifier,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_AcquisitionNumbers,1,10223,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_Acquisitions,1,,,tr:lh:531,"dlod={""name"":""Schenking van Domien Hillen"",""ark"":""ark:/24970/x0/a4e8f31d-7957-5c78-abc5-3587688b7b9f"",""uri"":""/repositories/11/accessions/56820"",""id"":""tr:lh:531"",""date"":""1936-09-26"",""granter"":""Domien Hillen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4e8f31d-7957-5c78-abc5-3587688b7b9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45748_#1,10223,D 516 / P,daedc5b3-5e23-59c2-ad95-27baf6cb3589,tr:lh:531,,,,,,,,,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
daedc5b3-5e23-59c2-ad95-27baf6cb3589,tg:lhph:45748_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1yVTWWSdhfKEl9qXJjsosCl,lhph,https://dams.antwerpen.be/iiif/A1yVTWWSdhfKEl9qXJjsosCl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1yVTWWSdhfKEl9qXJjsosCl,DAMS Image,lhph,Foto
