ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36953_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,object identifier,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_AcquisitionNumbers,1,24724/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_Acquisitions,1,,,tr:lh:1423,"dlod={""name"":""Aankoop bij Prosper Arents"",""ark"":""ark:/24970/x0/09c329ee-0aa1-5b10-9acc-28671f98dde7"",""uri"":""/repositories/11/accessions/152264"",""id"":""tr:lh:1423"",""date"":""1943-05-10"",""granter"":""Prosper Arents"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09c329ee-0aa1-5b10-9acc-28671f98dde7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,75 x 55,,,,,,,,,,"75 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36953_#1,24724/3,L 684 / P,b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tr:lh:1423,,,,,,,,,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b420b230-cbdb-5ac0-bea6-db8cac0ef7f5,tg:lhph:36953_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1MUHIi8CZhYPkHPUGaX9eog,lhph,https://dams.antwerpen.be/iiif/R1MUHIi8CZhYPkHPUGaX9eog/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1MUHIi8CZhYPkHPUGaX9eog,DAMS Image,lhph,Foto
