ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33723_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58113806-ba64-5892-a228-59524e08c5d5,object identifier,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_AcquisitionNumbers,1,64089,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_Acquisitions,1,,,tr:lh:3145,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/199843ce-442b-5ed5-b62d-2c70e01b7a27"",""uri"":""/repositories/11/accessions/336518"",""id"":""tr:lh:3145"",""date"":""1960-01-15"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/199843ce-442b-5ed5-b62d-2c70e01b7a27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93183,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0"",""uri"":""/repositories/11/archival_objects/9970584"",""id"":""isad:lh:93183"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,195 x 155,,,,,,,,,,"195 x 155 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33723_#1,64089,B 1333 / P (Familiefoto's),58113806-ba64-5892-a228-59524e08c5d5,tr:lh:3145,isad:lh:93183,,,,,,,,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,open,,,,,,,,
58113806-ba64-5892-a228-59524e08c5d5,tg:lhph:33723_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C25YjVJZMUbLGXYJOHYoDam0,lhph,https://dams.antwerpen.be/iiif/C25YjVJZMUbLGXYJOHYoDam0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C25YjVJZMUbLGXYJOHYoDam0,DAMS Image,lhph,Foto
