ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44385_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03df8c87-07e5-5622-977a-5d5cb2efbe73,object identifier,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_AcquisitionNumbers,1,220431/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95792,"dlod={""name"":""Foto's i.v.m. Wilfried Westerlinck"",""ark"":""ark:/24970/x0/0329ecbd-4c92-5729-8213-0033b0c627bf"",""uri"":""/repositories/11/archival_objects/10249747"",""id"":""isad:lh:95792"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Wilfried Westerlinck"",""resourceArk"":""ark:/24970/x0/0453e3e4-63cb-57e3-beab-9ad868fad92d"",""resourceURI"":""/repositories/11/resources/10100910"",""resourceID"":""isad:lh:94401"",""capacity"":""Foto's i.v.m. Wilfried Westerlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0329ecbd-4c92-5729-8213-0033b0c627bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 127,,,,,,,,,,"178 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44385_#1,220431/1,WW 9 / P,03df8c87-07e5-5622-977a-5d5cb2efbe73,,isad:lh:95792,,,,,,,,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
03df8c87-07e5-5622-977a-5d5cb2efbe73,tg:lhph:44385_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1jZdhUaO2MUQVYYOZuxvpNY,lhph,https://dams.antwerpen.be/iiif/J1jZdhUaO2MUQVYYOZuxvpNY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1jZdhUaO2MUQVYYOZuxvpNY,DAMS Image,lhph,Foto
