ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ebca394b-83d8-5681-8237-bd4e03bdfc19,object identifier,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_AcquisitionNumbers,1,75040/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_Acquisitions,1,,,tr:lh:3939,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8"",""uri"":""/repositories/11/accessions/421476"",""id"":""tr:lh:3939"",""date"":""1967-01-24"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,121 x 175,,,,,,,,,,"121 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12809_#1,75040/1,C 142 / P,ebca394b-83d8-5681-8237-bd4e03bdfc19,tr:lh:3939,,,,,,,,,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ebca394b-83d8-5681-8237-bd4e03bdfc19,tg:lhph:12809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dTPRYPKSNckDJKboij7qrvxM,lhph,https://dams.antwerpen.be/iiif/dTPRYPKSNckDJKboij7qrvxM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dTPRYPKSNckDJKboij7qrvxM,DAMS Image,lhph,Foto
