ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9bd94e6b-01b6-5541-aeb9-62419912f63f,object identifier,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_AcquisitionNumbers,1,54968/423,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_Acquisitions,1,,,tr:lh:2782,"dlod={""name"":""Archief van Hendrik de Man"",""ark"":""ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c"",""uri"":""/repositories/11/accessions/297677"",""id"":""tr:lh:2782"",""date"":""1956-12-28"",""granter"":""Hendrik (Zonen) de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95579,"dlod={""name"":""Foto's i.v.m. Hendrik de Man"",""ark"":""ark:/24970/x0/d8abb196-6254-5ff9-803c-ddc073193108"",""uri"":""/repositories/11/archival_objects/10226956"",""id"":""isad:lh:95579"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Hendrik de Man"",""resourceArk"":""ark:/24970/x0/a6f70d92-89da-553d-a323-f0433b943bbf"",""resourceURI"":""/repositories/11/resources/1012544"",""resourceID"":""isad:lh:9463"",""capacity"":""Foto's i.v.m. Hendrik de Man"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8abb196-6254-5ff9-803c-ddc073193108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,210 x 290,,,,,,,,,,"210 x 290 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37975_#1,54968/423,M 198 / P,9bd94e6b-01b6-5541-aeb9-62419912f63f,tr:lh:2782,isad:lh:95579,,,,,,,,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9bd94e6b-01b6-5541-aeb9-62419912f63f,tg:lhph:37975_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
