ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10273_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/576c045c-273a-55b2-97d9-865bd8418dfa,object identifier,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_AcquisitionNumbers,1,13377/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_Acquisitions,1,,,tr:lh:690,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/2c6b1279-8b0e-5a01-902e-ff66e9f0a7bd"",""uri"":""/repositories/11/accessions/73833"",""id"":""tr:lh:690"",""date"":""1938-02-07"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c6b1279-8b0e-5a01-902e-ff66e9f0a7bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156054,"dlod={""name"":""Atheneumjaren"",""ark"":""ark:/24970/x0/7ecdcdfe-43dc-56f2-8fe8-bd513a39c408"",""uri"":""/repositories/11/archival_objects/16697781"",""id"":""isad:lh:156054"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Atheneumjaren"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ecdcdfe-43dc-56f2-8fe8-bd513a39c408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 90,,,,,,,,,,"138 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10273_#1,13377/1,D 125 / P (1)(14),576c045c-273a-55b2-97d9-865bd8418dfa,tr:lh:690,isad:lh:156054,,,,,,,,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
576c045c-273a-55b2-97d9-865bd8418dfa,tg:lhph:10273_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zgIrAhFKMEDOPJHeYWSkBSRU,lhph,https://dams.antwerpen.be/iiif/zgIrAhFKMEDOPJHeYWSkBSRU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zgIrAhFKMEDOPJHeYWSkBSRU,DAMS Image,lhph,Foto
