ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4789_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8c13f14-1b7c-57a5-933a-6ab987287eda,object identifier,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_AcquisitionNumbers,1,44388/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_Acquisitions,1,,,tr:lh:2360,"dlod={""name"":""Archiefstukken van Pol de Mont"",""ark"":""ark:/24970/x0/125d5755-be25-57e1-8039-dd870f37ed7c"",""uri"":""/repositories/11/accessions/252523"",""id"":""tr:lh:2360"",""date"":""1952-04-18"",""granter"":""Frits de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/125d5755-be25-57e1-8039-dd870f37ed7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93552,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e7390ef8-4fb4-5c45-93df-8b4d86ff366d"",""uri"":""/repositories/11/archival_objects/10010067"",""id"":""isad:lh:93552"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7390ef8-4fb4-5c45-93df-8b4d86ff366d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 99,,,,,,,,,,"140 x 99 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,99,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4789_#1,44388/2,H 6165 / P,f8c13f14-1b7c-57a5-933a-6ab987287eda,tr:lh:2360,isad:lh:93552,,,,,,,,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.0,open,,,,,,,,
f8c13f14-1b7c-57a5-933a-6ab987287eda,tg:lhph:4789_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2NVl7WbhYLcESYKMmH4A2zp,lhph,https://dams.antwerpen.be/iiif/J2NVl7WbhYLcESYKMmH4A2zp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2NVl7WbhYLcESYKMmH4A2zp,DAMS Image,lhph,Foto
