ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19537_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d3844c2-84d9-51e3-9670-a9ad939e8361,object identifier,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_AcquisitionNumbers,1,83196/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_Acquisitions,1,,,tr:lh:4303,"dlod={""name"":""Aankoop bij Paul Lambert"",""ark"":""ark:/24970/x0/83cefc71-f80f-552c-8137-c96a6d516103"",""uri"":""/repositories/11/accessions/460424"",""id"":""tr:lh:4303"",""date"":""1970-03-10"",""granter"":""Paul Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cefc71-f80f-552c-8137-c96a6d516103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19537_#1,83196/1,V 60315 / P,7d3844c2-84d9-51e3-9670-a9ad939e8361,tr:lh:4303,,,,,,,,,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
7d3844c2-84d9-51e3-9670-a9ad939e8361,tg:lhph:19537_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2ZEXW7hshmadfTajZMts3UJ,lhph,https://dams.antwerpen.be/iiif/T2ZEXW7hshmadfTajZMts3UJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2ZEXW7hshmadfTajZMts3UJ,DAMS Image,lhph,Foto
