ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23629_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/461f9707-8037-5b12-8b59-ff2d707656ca,object identifier,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_AcquisitionNumbers,1,66952/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_Acquisitions,1,,,tr:lh:3388,"dlod={""name"":""Schenking van Estelle van Hoof-Lesseliers"",""ark"":""ark:/24970/x0/c7c87a19-0660-5e3c-807b-a3a18a756afd"",""uri"":""/repositories/11/accessions/362519"",""id"":""tr:lh:3388"",""date"":""1961-11-17"",""granter"":""Estelle van Hoof-Lesseliers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c7c87a19-0660-5e3c-807b-a3a18a756afd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 145,,,,,,,,,,"100 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23629_#1,66952/a,M 8235 / P (map I-II),461f9707-8037-5b12-8b59-ff2d707656ca,tr:lh:3388,,,,,,,,,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
461f9707-8037-5b12-8b59-ff2d707656ca,tg:lhph:23629_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K8p9scNCSiWQkbHdYPx8QOOT,lhph,https://dams.antwerpen.be/iiif/K8p9scNCSiWQkbHdYPx8QOOT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K8p9scNCSiWQkbHdYPx8QOOT,DAMS Image,lhph,Foto
