ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15881_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ec01657-17c5-59a1-b6cd-867946e02068,object identifier,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_AcquisitionNumbers,1,29900/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_Acquisitions,1,,,tr:lh:1695,"dlod={""name"":""Archiefstukken van Emiel Fredrix"",""ark"":""ark:/24970/x0/84d3ebbe-a7d2-5009-8ba2-c8337d7ec707"",""uri"":""/repositories/11/accessions/181368"",""id"":""tr:lh:1695"",""date"":""1945-04-28"",""granter"":""Emiel Fredrix"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/84d3ebbe-a7d2-5009-8ba2-c8337d7ec707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94707,"dlod={""name"":""Foto's i.v.m. Emiel Fredrix"",""ark"":""ark:/24970/x0/0c6c7f28-08dc-5e8c-b604-c943abc60aa3"",""uri"":""/repositories/11/archival_objects/10133652"",""id"":""isad:lh:94707"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emiel Fredrix"",""resourceArk"":""ark:/24970/x0/e2b187a3-8a9b-591b-94f1-470503a5d9c4"",""resourceURI"":""/repositories/11/resources/2024978"",""resourceID"":""isad:lh:18925"",""capacity"":""Foto's i.v.m. Emiel Fredrix"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0c6c7f28-08dc-5e8c-b604-c943abc60aa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,57 x 88,,,,,,,,,,"57 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15881_#1,29900/2,F 468 / P,3ec01657-17c5-59a1-b6cd-867946e02068,tr:lh:1695,isad:lh:94707,,,,,,,,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3ec01657-17c5-59a1-b6cd-867946e02068,tg:lhph:15881_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2S8Qcc9TiONdVRHjVEFOoQt,lhph,https://dams.antwerpen.be/iiif/B2S8Qcc9TiONdVRHjVEFOoQt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2S8Qcc9TiONdVRHjVEFOoQt,DAMS Image,lhph,Foto
