ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24464_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b283672-6ca5-5e17-ae49-fe03492d2a03,object identifier,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_AcquisitionNumbers,1,52770/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,274 x 210,,,,,,,,,,"274 x 210 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24464_#1,52770/3,V 15546 / P,9b283672-6ca5-5e17-ae49-fe03492d2a03,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9b283672-6ca5-5e17-ae49-fe03492d2a03,tg:lhph:24464_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iDcWVOhngFRsK5FUNfZxJgzd,lhph,https://dams.antwerpen.be/iiif/iDcWVOhngFRsK5FUNfZxJgzd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iDcWVOhngFRsK5FUNfZxJgzd,DAMS Image,lhph,Foto
