ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16206_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,object identifier,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_AcquisitionNumbers,1,75047/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_Acquisitions,1,,,tr:lh:3939,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8"",""uri"":""/repositories/11/accessions/421476"",""id"":""tr:lh:3939"",""date"":""1967-01-24"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 165,,,,,,,,,,"105 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16206_#1,75047/4,G 356 / P,1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tr:lh:3939,,,,,,,,,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1fd78946-fcb7-585c-ba8e-9a1251ca1f8f,tg:lhph:16206_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2MUnccenOVCHUri8uwaUe86,lhph,https://dams.antwerpen.be/iiif/Z2MUnccenOVCHUri8uwaUe86/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2MUnccenOVCHUri8uwaUe86,DAMS Image,lhph,Foto
